/root/Desktop/Data/IMG/center_2019_08_16_13_50_35_781.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_35_781.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_35_781.jpg,0,0,0,22.00169
/root/Desktop/Data/IMG/center_2019_08_16_13_50_35_852.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_35_852.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_35_852.jpg,-0.06015037,0,0,21.82184
/root/Desktop/Data/IMG/center_2019_08_16_13_50_35_919.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_35_919.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_35_919.jpg,-0.06015037,0,0,21.6892
/root/Desktop/Data/IMG/center_2019_08_16_13_50_35_995.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_35_995.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_35_995.jpg,-0.09022556,0,0,21.5118
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_068.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_068.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_068.jpg,-0.1052632,0,0,21.3359
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_150.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_150.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_150.jpg,-0.1203007,0,0,21.16092
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_226.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_226.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_226.jpg,-0.1353384,0,0,20.98802
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_295.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_295.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_295.jpg,-0.1503759,0,0,20.8587
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_368.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_368.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_368.jpg,-0.1503759,0,0,20.68825
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_447.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_447.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_447.jpg,-0.1503759,0,0,20.52031
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_525.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_525.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_525.jpg,-0.1503759,0,0,20.35427
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_613.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_613.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_613.jpg,0,0,0,20.18433
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_696.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_696.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_696.jpg,0,0,0,20.02036
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_782.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_782.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_782.jpg,0,0,0,19.82363
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_869.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_869.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_869.jpg,0,0,0,19.6665
/root/Desktop/Data/IMG/center_2019_08_16_13_50_36_946.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_36_946.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_36_946.jpg,0,0,0,19.51429
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_033.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_033.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_033.jpg,-0.06015037,0,0,19.37689
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_113.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_113.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_113.jpg,-0.09774436,0,0,19.25715
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_194.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_194.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_194.jpg,-0.09774436,0,0,19.11945
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_266.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_266.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_266.jpg,-0.09774436,0,0,19.02277
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_337.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_337.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_337.jpg,-0.09774436,0,0,18.53385
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_411.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_411.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_411.jpg,-0.09774436,0,0,18.35318
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_486.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_486.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_486.jpg,-0.1052632,0,0,18.1803
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_562.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_562.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_562.jpg,-0.1052632,0,0,18.01775
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_638.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_638.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_638.jpg,-0.1052632,0,0,18.40665
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_709.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_709.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_709.jpg,0,0,0,18.25967
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_791.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_791.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_791.jpg,0,0,0,18.11507
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_873.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_873.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_873.jpg,0,0,0,17.97216
/root/Desktop/Data/IMG/center_2019_08_16_13_50_37_958.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_37_958.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_37_958.jpg,0,0,0,17.83041
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_034.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_034.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_034.jpg,0,0,0,17.68964
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_103.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_103.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_103.jpg,0,0,0,17.54996
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_206.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_206.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_206.jpg,-0.09022556,0,0,16.83895
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_285.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_285.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_285.jpg,-0.1052632,0,0,16.69452
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_359.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_359.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_359.jpg,-0.1203007,0,0,17.12787
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_436.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_436.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_436.jpg,-0.1203007,0,0,16.99051
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_525.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_525.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_525.jpg,-0.1353384,0,0,16.85454
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_606.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_606.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_606.jpg,-0.1503759,0,0,16.72081
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_684.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_684.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_684.jpg,-0.1503759,0,0,16.58909
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_766.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_766.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_766.jpg,-0.1503759,0,0,16.46043
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_839.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_839.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_839.jpg,-0.1503759,0,0,16.33348
/root/Desktop/Data/IMG/center_2019_08_16_13_50_38_918.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_38_918.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_38_918.jpg,-0.1503759,0,0,16.20575
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_000.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_000.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_000.jpg,-0.1503759,0,0,16.0787
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_081.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_081.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_081.jpg,-0.1503759,0,0,15.95338
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_161.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_161.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_161.jpg,0,0,0,15.82498
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_238.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_238.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_238.jpg,0,0,0,15.70339
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_317.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_317.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_317.jpg,0,0,0,15.58108
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_395.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_395.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_395.jpg,0,0,0,15.45846
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_460.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_460.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_460.jpg,0,0,0,14.84928
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_557.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_557.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_557.jpg,0,0,0,14.73005
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_643.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_643.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_643.jpg,-0.06766918,0,0,15.09397
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_732.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_732.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_732.jpg,-0.1578947,0.1322007,0,14.98958
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_823.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_823.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_823.jpg,-0.1804511,0,0,14.3511
/root/Desktop/Data/IMG/center_2019_08_16_13_50_39_914.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_39_914.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_39_914.jpg,-0.1804511,0,0,14.2166
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_004.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_004.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_004.jpg,-0.1804511,0,0,14.60177
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_089.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_089.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_089.jpg,-0.1804511,0,0,14.47361
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_170.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_170.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_170.jpg,-0.1804511,0,0,14.38027
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_254.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_254.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_254.jpg,-0.1804511,0,0,14.23335
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_331.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_331.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_331.jpg,0,0.2519009,0,13.67858
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_415.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_415.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_415.jpg,0,0.4963496,0,14.00175
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_490.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_490.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_490.jpg,0,0.7517996,0,14.91204
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_587.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_587.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_587.jpg,0,0.7513382,0,15.49483
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_672.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_672.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_672.jpg,0,0.4937525,0,16.10694
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_748.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_748.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_748.jpg,0,0.2359021,0,16.30536
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_832.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_832.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_832.jpg,0,0,0,16.29231
/root/Desktop/Data/IMG/center_2019_08_16_13_50_40_931.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_40_931.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_40_931.jpg,-0.05263158,0,0,16.15584
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_014.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_014.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_014.jpg,-0.05263158,0,0,16.02377
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_097.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_097.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_097.jpg,-0.05263158,0,0,15.63049
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_176.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_176.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_176.jpg,-0.06015037,0.2358813,0,15.65788
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_252.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_252.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_252.jpg,-0.06766918,0.4770155,0,15.96497
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_321.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_321.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_321.jpg,-0.07518797,0.6999271,0,16.42883
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_394.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_394.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_394.jpg,-0.07518797,0.9199712,0,17.13113
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_468.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_468.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_468.jpg,-0.07518797,1,0,17.93957
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_546.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_546.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_546.jpg,-0.07518797,1,0,18.75576
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_618.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_618.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_618.jpg,-0.07518797,0.8777893,0,19.2998
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_687.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_687.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_687.jpg,0,0.6686506,0,19.85431
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_766.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_766.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_766.jpg,0,0.4335704,0,20.17657
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_845.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_845.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_845.jpg,0,0.1964982,0,20.27374
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_920.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_920.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_920.jpg,0,0,0,20.3661
/root/Desktop/Data/IMG/center_2019_08_16_13_50_41_996.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_41_996.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_41_996.jpg,0,0,0,20.19944
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_075.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_075.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_075.jpg,0,0,0,20.03783
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_159.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_159.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_159.jpg,-0.08270676,0,0,19.87593
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_243.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_243.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_243.jpg,-0.1503759,0,0,19.48634
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_326.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_326.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_326.jpg,-0.1729323,0,0,19.30887
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_403.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_403.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_403.jpg,-0.1804511,0,0,19.11133
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_475.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_475.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_475.jpg,-0.1954887,0,0,19.30145
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_561.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_561.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_561.jpg,-0.2105263,0,0,19.15785
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_642.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_642.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_642.jpg,-0.2255639,0,0,18.5289
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_719.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_719.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_719.jpg,-0.2255639,0,0,18.86565
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_805.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_805.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_805.jpg,0,0,0,18.19418
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_887.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_887.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_887.jpg,0,0,0,18.03022
/root/Desktop/Data/IMG/center_2019_08_16_13_50_42_976.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_42_976.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_42_976.jpg,0,0,0,17.87651
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_063.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_063.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_063.jpg,0,0,0,18.20233
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_146.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_146.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_146.jpg,0,0,0,18.05884
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_228.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_228.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_228.jpg,0,0.1228023,0,17.93427
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_298.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_298.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_298.jpg,0,0.3368011,0,17.52321
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_376.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_376.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_376.jpg,0,0.323458,0,17.77859
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_447.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_447.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_447.jpg,0,0.1097889,0,17.79145
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_529.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_529.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_529.jpg,0,0.3545501,0,17.95255
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_613.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_613.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_613.jpg,0,0.607363,0,18.37544
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_696.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_696.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_696.jpg,0,0.8556583,0,19.02747
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_777.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_777.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_777.jpg,0,1,0,19.85127
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_862.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_862.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_862.jpg,0,1,0,20.96058
/root/Desktop/Data/IMG/center_2019_08_16_13_50_43_947.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_43_947.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_43_947.jpg,0,1,0,21.74764
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_026.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_026.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_026.jpg,-0.007518797,1,0,22.52943
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_111.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_111.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_111.jpg,-0.03759398,1,0,23.30702
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_194.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_194.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_194.jpg,-0.03759398,1,0,24.08191
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_276.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_276.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_276.jpg,0,1,0,24.85377
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_349.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_349.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_349.jpg,0,1,0,25.62032
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_427.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_427.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_427.jpg,0,1,0,26.38147
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_505.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_505.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_505.jpg,0,1,0,27.13657
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_584.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_584.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_584.jpg,0,1,0,27.88565
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_658.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_658.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_658.jpg,0,1,0,28.44347
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_742.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_742.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_742.jpg,0,0.8746328,0,29.29886
/root/Desktop/Data/IMG/center_2019_08_16_13_50_44_826.jpg,/root/Desktop/Data/IMG/left_2019_08_16_13_50_44_826.jpg,/root/Desktop/Data/IMG/right_2019_08_16_13_50_44_826.jpg,-0.03007519,0.6236739,0,29.76418
